Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2018-01-17,-0.9760143272324177,-1.3432647998534626,-0.9966034515929242,-0.5881747302508662,0.007413585388052417,0.5381961409360861,9.017273969371998e-06
2018-01-18,-0.8804056889017812,-1.3209618338056248,-0.918219831913682,-0.4020354009860372,0.007471715370858616,0.5462972462597206,1.6320155842634637e-05
2018-01-19,-0.9188440730886599,-1.308711862792306,-0.9247345019111544,-0.5230858545625193,0.007503643438311764,0.5456239419645859,1.1570932953171121e-05
2018-01-22,-0.908346890963911,-1.3002109140778288,-0.891700070996131,-0.533129687817773,0.0075258001326971215,0.5490381170848987,1.1176879057588917e-05
2018-01-23,-0.9519561014736532,-1.3128884024271088,-0.9005871158090012,-0.6423927861848496,0.007492757793028543,0.5481196230635772,6.890114387097507e-06
2018-01-24,-0.9375325281771834,-1.301442877446787,-0.9047688524608553,-0.6063858546239075,0.007522589169218013,0.5476874321391085,8.302789337881798e-06
2018-01-25,-0.980174272921044,-1.3197418750923138,-0.9467045044729144,-0.6740764391979038,0.007474895045655095,0.5433532978498886,5.6470564251845874e-06
2018-01-26,-0.9300044749340218,-1.3071201277989963,-1.061056624552669,-0.42183667245039996,0.007507792103004822,0.5315347754017308,1.5543284307662523e-05
2018-01-29,-0.9462979063424536,-1.2633033930942488,-1.0402314726039519,-0.5353588533291604,0.007621995121094323,0.5336870968945072,1.1089421278139995e-05
2018-01-30,-0.7394799295670849,-1.2117857675151418,-0.8806697566120735,-0.12598426457403925,0.007756269579599362,0.5501781223429324,2.715058511386361e-05
2018-01-31,-0.6378115426004554,-1.2046255007445383,-0.6508928098675627,-0.05791631718926523,0.0077749319486927915,0.5739260336302366,2.9821123258971167e-05
2018-02-01,-0.83291490128323,-1.1707163314185778,-0.6742608571723009,-0.6537675152588113,0.007863312096232929,0.5715108987691773,6.443844901247355e-06
2018-02-02,-0.6702047086638389,-0.957314447690286,-0.7341028158523957,-0.3191968624488349,0.008419518288957626,0.5653261115390921,1.957019474564475e-05
2018-02-05,0.28341833114687626,-0.5903207381621192,-0.2586799868001966,1.6992557184029444,0.009376042994196268,0.6144620206381216,9.876098598230292e-05
2018-02-06,1.1411985616910785,-0.4485904661198575,0.40712081265012573,3.4650653385429675,0.009745445801843607,0.6832738772859653,0.00016803973065966416
2018-02-07,0.5384384449412202,-0.20476026547004295,0.5314454876263566,1.288630112667347,0.010380959721427404,0.6961230834138599,8.26507404760589e-05
2018-02-08,1.2973645850542297,0.04423197386314411,0.7664031742443997,3.0814586070551453,0.011029927870339523,0.7204064346252399,0.00015298952790612238
2018-02-09,1.3348821110654816,0.10768220358843289,1.0318921545621917,2.8650719750458205,0.011195303217953343,0.7478452566727541,0.00014449994099959086
2018-02-12,0.4753737614806628,0.13718040807599946,1.0132473228546754,0.2756935535113133,0.011272186719277698,0.7459182756782284,4.290977833849223e-05
2018-02-13,0.2959381374769218,0.13576895067557496,1.0398637263008306,-0.2878182645456402,0.011268507926320637,0.748669134703826,2.0801284353309605e-05
2018-02-14,0.21297201332168067,0.17547355078314414,1.0002231952502014,-0.5367807060683036,0.011371993163065808,0.744572205799036,1.103363713710893e-05
2018-02-15,0.48436274175857935,0.22660182676218607,1.0515494960925595,0.17493690242099244,0.011505252828941524,0.7498768826013834,3.8956750658827196e-05
2018-02-16,0.5163400207994325,0.24287565693693672,1.1059427163315414,0.20020168912981956,0.011547668598495231,0.7554985317144357,3.994797456414833e-05
2018-02-20,0.27137090003136344,0.2557578011513536,1.0430613859392943,-0.4847064869965575,0.011581244348917163,0.7489996192824451,1.3076686674384866e-05
2018-02-21,0.46727194586728354,0.26744872090556,1.043618129002627,0.09074898769366348,0.011611715316897073,0.7490571598019148,3.56537711174361e-05
2018-02-22,0.22476134326823383,0.2649327496987824,0.991547228788178,-0.582195948682259,0.011605157742327073,0.7436755271513698,9.251841998138547e-06
2018-02-23,0.2110957266173303,0.2927289959980619,0.9961900021114177,-0.6556318182574888,0.011677605295535388,0.7441553671465019,6.370701924805543e-06
2018-02-26,0.44020259353337354,0.30890953275916033,1.0436026710170954,-0.03190442317613511,0.011719777907092985,0.7490555621879057,3.084165873649752e-05
2018-02-27,0.32389081113463863,0.4235644509008653,1.051514233769421,-0.5034062512663705,0.012018612080356213,0.7498732381691045,1.2343031030197987e-05
2018-02-28,0.9389996146598497,0.4541561071531255,1.1283367029269342,1.2345060338994898,0.0120983455314202,0.757812995434888,8.052726793910533e-05
2018-03-01,0.49145059969263444,0.4712978971606607,1.1914589121404087,-0.1884050102231661,0.012143023533272877,0.7643368031793046,2.4701605987759714e-05
2018-03-02,0.42375787814830307,0.4726375535616455,1.1407282306740116,-0.3420921497907481,0.012146515185611334,0.7590936848418152,1.867193439640651e-05
2018-03-05,0.32444515371363974,0.4739153156915756,1.1536239745023606,-0.654203829053017,0.012149845518020213,0.760426485998582,6.426726820338045e-06
2018-03-06,0.3122766322355099,0.46209419697093046,1.1541114509723722,-0.6793757512367731,0.012119035202185663,0.7604768676758064,5.439146307627644e-06
2018-03-07,0.554356539810449,0.459925598155923,1.0762085658515022,0.12693545542392165,0.012113383011729938,0.7524254472392187,3.70734898855677e-05
2018-03-08,0.3178178780486307,0.45598107291371215,1.097878544216302,-0.600405982984122,0.012103102083892066,0.7546650832475136,8.537400133865137e-06
2018-03-09,0.35717581208634835,0.5278109472928466,1.0510260937455822,-0.5073096047793837,0.01229031796153249,0.7498227879122525,1.2189889135211549e-05
2018-03-12,0.6992947374174224,0.5242781105157555,1.0926919661358534,0.4809141356006585,0.012281110049873164,0.7541290399329676,5.096128295538281e-05
2018-03-13,0.3300099452553018,0.5086637923465553,1.0996918443209727,-0.6183258009016226,0.012240413218574615,0.7548524914737655,7.834344449938758e-06
2018-03-14,0.36234608165046933,0.49438032080052174,1.0787101732255917,-0.4860522490747054,0.01220318507799444,0.7526839934112226,1.3023887829965223e-05
2018-03-15,0.3516658806182818,0.5054644298451414,1.0952780175974797,-0.5457448055877756,0.012232074467271354,0.7543963135718823,1.0681944885130648e-05
2018-03-16,0.3115257955504323,0.5025006239860794,1.0669871084909741,-0.6349103458257567,0.012224349665858903,0.7514723910060319,7.18367608779777e-06
2018-03-19,0.30718820547093784,0.5232921231687169,1.073867948610461,-0.6755954553663643,0.012278540193137179,0.7521835397224494,5.587460230841047e-06
2018-03-20,0.469962304286588,0.5347022512091131,1.1091965484588082,-0.23401188680815738,0.01230827931148503,0.7558348218331656,2.291229239334573e-05
2018-03-21,0.3691921845646457,0.5336903199696686,1.111972126780862,-0.5380858930565935,0.012305641835132164,0.7561216834556955,1.0982430192098186e-05
2018-03-22,0.4492323070210818,0.6946611567612037,1.1214083589519974,-0.4683725946499557,0.012725192847088196,0.7570969370991156,1.3717521079499278e-05
2018-03-23,1.3450184913509842,0.7795278157923673,1.2143614357475843,2.0411662225130005,0.012946387526742894,0.7667038252264874,0.00011217530327142841
2018-03-26,1.0260014058426792,0.9495687419346409,1.2865780300120666,0.8418574455813302,0.013389578629298456,0.7741675560243862,6.512232224860499e-05
2018-03-27,1.618382063172333,0.9748008968108484,1.4090351839267043,2.4713101087794462,0.013455343188414551,0.7868237500806773,0.00012905131761142163
2018-03-28,0.713014749999215,0.9818570962649429,1.4113646376970475,-0.2541774839643455,0.013473734318637492,0.7870645038302146,2.2121127116683974e-05
2018-03-29,0.6014292013464967,0.9836987023544455,1.3723015865851935,-0.5517126849001492,0.013478534242113543,0.7830272586428321,1.0447804589126114e-05
2018-04-02,0.815519735284845,1.0330984891818276,1.4027784416180433,0.010682275054663955,0.013607288810126886,0.7861771031328492,3.251248041496895e-05
2018-04-03,0.8676481927535651,1.0611895006657348,1.4307032853313468,0.11105179226361339,0.013680504633128445,0.789063192101351,3.645031950973922e-05
2018-04-04,0.8207172596911372,1.050288621635009,1.4746751730021093,-0.06281201556370672,0.013652092810715704,0.793607775456363,2.9629048284505114e-05
2018-04-05,0.6959314076259858,1.0522084649261252,1.450991124219192,-0.41540536626735913,0.013657096649992678,0.7911599812046346,1.579560642320377e-05
2018-04-06,0.6164201849127396,1.1018474901791442,1.4560591100707987,-0.708646045511724,0.013786474764019544,0.7916837677729325,4.29077265478462e-06
2018-04-09,0.9439345866413968,1.1208583229333893,1.4837504714866447,0.22719496550415638,0.013836024199676014,0.794545725874671,4.10070130248148e-05
2018-04-10,0.7744814944976968,1.1704621386944694,1.5144616168681941,-0.3614792720695731,0.013965310544421761,0.7977197847451785,1.7911311349015368e-05
2018-04-11,0.9632739823174509,1.1621725068130935,1.516803225804499,0.21084621433475995,0.013943704621796917,0.7979617947556551,4.03655956573137e-05
2018-04-12,0.7194470863221877,1.1557649605427833,1.4868443600535821,-0.4842680616298027,0.013927004127623894,0.7948654855035694,1.309388759949993e-05
2018-04-13,0.6547457722107143,1.1319306738844257,1.4989359546587768,-0.6666293119110595,0.013864882942904489,0.7961151762148203,5.9392326734056094e-06
2018-04-16,0.7977677432288407,1.1295729200735625,1.4705044243955858,-0.20677411478262578,0.013858737742835909,0.7931767201685603,2.3980923253782058e-05
2018-04-17,0.665339360473134,1.1060651308623788,1.469245044517934,-0.5792920939609106,0.013797467534213126,0.7930465607159467,9.3657701405192e-06
2018-04-18,0.7611060623059003,1.1105756890346028,1.4493229707566797,-0.2765804728735817,0.013809223758404803,0.7909875741768513,2.124218131700617e-05
2018-04-19,0.7046900095891285,1.1077342789767934,1.4478631948865657,-0.4415274450959733,0.013801817966840957,0.7908367033938856,1.477074801889518e-05
2018-04-20,0.6795178150926944,1.1181816384734686,1.4366513746305845,-0.5162795678259702,0.013829047745454676,0.7896779391375901,1.183796683703053e-05
2018-04-23,0.7082006385110119,1.1154029908309706,1.4463644681489025,-0.43716554344683767,0.013821805536533385,0.7906818069601301,1.4941880323992864e-05
2018-04-24,0.6243721096181138,1.0963675951914558,1.4576767678473863,-0.6809280341845002,0.01377219208068806,0.791850955969642,5.378244943870164e-06
2018-04-25,0.8202129743409364,1.07868902059967,1.4143352224260706,-0.03238532000293158,0.013726115014756363,0.7873715197585562,3.082279151089188e-05
2018-04-26,0.6877571340853249,1.0778135540234324,1.4097434292267523,-0.4242855809942104,0.013723833217038744,0.7868969486621429,1.5447205258250958e-05
2018-04-27,0.6887789849637488,1.0767436729342066,1.3970580782572635,-0.4074647963002234,0.013721044701413155,0.7855858920320506,1.610714211372872e-05
2018-04-30,0.6336410565202394,1.0698525328686306,1.4148839491313545,-0.5838133124392669,0.013703083778517616,0.7874282317712393,9.188387291869996e-06
2018-05-01,0.6589585155326059,0.9587022722728937,1.4041093038737935,-0.3859360295488698,0.013413384071156895,0.7863146504335378,1.6951789191179357e-05
2018-05-02,1.165573159192823,0.7208369751178206,1.3489276412957367,1.4269548611649114,0.01279341695090222,0.780611514213146,8.807769297672717e-05
2018-05-03,1.6625039383233926,0.5966761092857531,1.1752219509757411,3.215613754708684,0.012469806675007074,0.7626586804660515,0.00015825289271931565
2018-05-04,1.0059619226357766,0.40173833478985277,1.1261610524618162,1.4899863806556608,0.011961724949221372,0.757588137567422,9.055063484748188e-05
2018-05-07,1.398379861081711,0.19823585276777222,1.0116647029880663,2.985239027489295,0.011431320349421105,0.7457547087202449,0.00014921450504427105
2018-05-08,1.212667643081975,0.14410097391909213,0.7580761552629259,2.735825800063907,0.011290224336902424,0.7195458204040943,0.00013942917195689672
2018-05-09,0.4416098410566002,0.2338718177894512,0.773211903460367,0.3177458019199825,0.011524201181035577,0.7211101305342114,4.455963172437544e-05
2018-05-10,0.5295370452565634,0.27733780140416986,0.33926393255898685,0.9720094018065335,0.011637490008842543,0.676260731748657,7.022862818427542e-05
2018-05-11,0.2181551103711302,0.19326950697853526,0.4262491966345375,0.03494662750031783,0.011418376169946556,0.6852508343844352,3.3464453865940785e-05
2018-05-14,0.41940198965793457,0.219205037015811,0.30604769015878175,0.732953241799211,0.011485973991326132,0.6728277660443353,6.0849638238924215e-05
2018-05-15,0.4645296990982251,0.2611220613250753,0.10302786491622787,1.0294391710533721,0.011595225644095463,0.6518452572777574,7.248179425334238e-05
2018-05-16,0.22727901783217974,0.23439870665317153,0.23227095211427648,0.2151673947290912,0.011525574453116211,0.665202791237373,4.053513032845223e-05
2018-05-17,0.17815618530527363,0.24957712582270375,0.25619631574876744,0.02869511434434963,0.011565135166406887,0.6676755258661439,3.321918564515425e-05
2018-05-18,0.07699025311024321,0.255365746806242,0.29058508772622293,-0.3149800752017353,0.011580222506697095,0.6712296748692116,1.97356337169351e-05
2018-05-21,-0.032710689104019454,0.21285807884580313,0.30504824624898075,-0.6160383924068422,0.01146943141270664,0.672724471498721,7.924087300626223e-06
2018-05-22,0.2393348191022,0.1850816634611795,0.21098228992758394,0.32194050391783663,0.011397035546378245,0.6630025650258328,4.4724204215878746e-05
2018-05-23,-0.04121832645052822,0.06411638136418214,0.1670481796192323,-0.3548195403349991,0.011081754172889037,0.6584618860374856,1.8172595379409702e-05
2018-05-24,0.5011698510594617,0.039788710893397305,0.032706233756492446,1.4310146085284954,0.011018347042951775,0.6445773747420181,8.82369707368257e-05
2018-05-25,-0.04155470467378252,0.023252487386260474,-0.06660271388797444,-0.08131388751963359,0.010975247376921368,0.6343135945320799,2.8903156631934864e-05
2018-05-29,-0.06374360999936259,0.08784326322090324,-0.006313696566868205,-0.2727603966521228,0.011143595419986736,0.6405445861751725,2.1392055959309636e-05
2018-05-30,0.18223065369352218,0.11521703889468347,0.0973758168857199,0.3340991053001632,0.011214941854619893,0.6512611067042479,4.520122769065924e-05
2018-05-31,-0.05936581169306149,0.07766567005964714,0.05879767885444647,-0.3145607839932781,0.011117068754690141,0.6472739782626173,1.9752083943644062e-05
2018-06-01,0.0712722206238463,0.10277551537305443,0.09556775560475964,0.015473390893724855,0.011182514528727724,0.6510742399210018,3.270045225924265e-05
2018-06-04,-0.023995265597194365,0.11919538374301372,0.1113476217931001,-0.3025288023276969,0.011225310929169643,0.6527051209457327,2.0224139694312353e-05
2018-06-05,-0.08514953691506871,0.028551956155998412,0.09040765847508414,-0.3744082253762887,0.010989059801143604,0.6505409334661743,1.7404064336163297e-05
2018-06-06,0.25668140858216576,0.09185328803255655,-0.009124876409540319,0.6873158141234811,0.011154047064528267,0.6402540450636194,5.9059126020836e-05
2018-06-07,0.14478969025822613,0.09698080091267297,0.06292546301264913,0.2744628068493563,0.011167411306527309,0.6477005930879555,4.286149194182537e-05
2018-06-08,-0.11142671804021798,0.10252902824290318,0.08156755586684587,-0.518376738230403,0.011181872089842828,0.6496272910164618,1.1755687676617929e-05
2018-06-11,-0.16744917796561243,0.09360177572142417,0.060071725367954076,-0.6560210349862156,0.011158604286158462,0.6474056535416536,6.355431622692524e-06
2018-06-12,-0.1521938833639319,0.10232870116066936,0.0876399204297339,-0.6465502716821989,0.011181349961538418,0.6502548821520685,6.7270020260674175e-06
2018-06-13,-0.13327700747035487,0.0784037415068588,0.0933389600108527,-0.5715737239287761,0.011118992448625922,0.6508438893971936,9.668588168398808e-06
2018-06-14,-0.04421356225916891,0.08007602353635071,0.07295372914694984,-0.2856704394608073,0.011123351049424263,0.6487370346365833,2.088555086990723e-05
2018-06-15,-0.09524555787958144,0.08085229924194928,0.05594161579607025,-0.42253058867676385,0.011125374318137605,0.6469787983801173,1.5516059603183946e-05
2018-06-18,-0.17630605051213152,-0.08354284397007776,0.06027256720551691,-0.5056478747718337,0.010696898265766796,0.6474264109509968,1.225508448107598e-05
2018-06-19,0.4880584478672392,-0.1582156691398064,-0.13706603686923224,1.7594570496107562,0.01050227258082892,0.6270310678605588,0.00010112288989675352
2018-06-20,-0.10510515980361003,-0.394635688492425,-0.23941440208277842,0.31873461116437324,0.009886072402317628,0.6164531577093092,4.4598426089518454e-05
2018-06-21,0.5185611972829876,-0.38230215599462997,-0.6357199620732015,2.573705709916794,0.009918218262670853,0.5754941780785868,0.000133068646901267
2018-06-22,-0.34240424483430537,-0.36799789625200036,-0.6194504041186005,-0.03976443413231515,0.009955500585170514,0.5771756697358814,3.0533283651220046e-05
2018-06-25,-0.40244770158202553,-0.3949295194648544,-0.5014434352673757,-0.3109701500138463,0.00988530656743546,0.5893719281824634,1.989295678285262e-05
2018-06-26,-0.3104970319854469,-0.4872291225983321,-0.5796924626676445,0.1354304893096358,0.009644738818210544,0.5812847332425567,3.740677909006714e-05
